time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,symbol
2023-07-27,25.65,24.68,25.18,1602133.72,40265979.19,25.1,direct,,SOL
2023-07-28,25.52,24.52,25.1,1367070.84,34151035.91,24.81,direct,,SOL
2023-07-29,25.38,24.74,24.81,766106.34,19243067.28,25.16,direct,,SOL
2023-07-30,25.21,23.55,25.16,1208100.93,29669821.01,24.25,direct,,SOL
2023-07-31,24.79,23.54,24.25,1307825.71,31654208.04,23.72,direct,,SOL
2023-08-01,24.05,22.81,23.72,1443334.09,33853632.94,24.05,direct,,SOL
2023-08-02,24.27,22.87,24.05,1324116.92,31130414.83,23.14,direct,,SOL
2023-08-03,23.38,22.49,23.14,995059.72,22727563.66,22.62,direct,,SOL
2023-08-04,23.55,22.5,22.62,1252802.79,28854342.0,22.77,direct,,SOL
2023-08-05,22.91,22.22,22.77,561125.87,12695627.31,22.63,direct,,SOL
2023-08-06,23.44,22.57,22.63,797415.07,18382691.2,23.18,direct,,SOL
2023-08-07,23.61,22.33,23.18,817463.93,18743749.83,23.11,direct,,SOL
2023-08-08,24.77,23.01,23.11,1786984.87,42680496.83,24.21,direct,,SOL
2023-08-09,25.0,24.1,24.21,1347180.87,33110965.79,24.37,direct,,SOL
2023-08-10,24.88,24.11,24.37,788164.54,19294073.76,24.59,direct,,SOL
2023-08-11,24.89,24.32,24.59,820520.52,20166257.71,24.61,direct,,SOL
2023-08-12,25.18,24.38,24.61,643368.17,15910138.7,24.91,direct,,SOL
2023-08-13,24.94,24.19,24.91,512075.85,12589055.27,24.21,direct,,SOL
2023-08-14,25.28,24.05,24.21,1242430.01,30722289.89,25.17,direct,,SOL
2023-08-15,25.34,23.72,25.17,1419406.92,34606007.26,23.88,direct,,SOL
2023-08-16,24.0,22.38,23.88,1634691.24,37954695.37,22.79,direct,,SOL
2023-08-17,23.4,20.27,22.79,2361854.32,52640360.75,21.69,direct,,SOL
2023-08-18,22.19,20.92,21.69,1416246.63,30663247.45,21.33,direct,,SOL
2023-08-19,22.16,21.29,21.33,630110.33,13716213.39,21.89,direct,,SOL
2023-08-20,22.03,21.58,21.89,397985.71,8673017.32,21.77,direct,,SOL
2023-08-21,21.77,20.35,21.77,1222088.13,25814784.74,21.2,direct,,SOL
2023-08-22,21.27,19.37,21.2,1454890.19,29694314.02,20.56,direct,,SOL
2023-08-23,21.81,20.38,20.56,1538625.65,32454156.7,21.73,direct,,SOL
2023-08-24,22.02,20.68,21.73,1116271.21,23861293.23,21.05,direct,,SOL
2023-08-25,21.05,20.08,21.05,938883.12,19229716.09,20.42,direct,,SOL
2023-08-26,20.43,20.18,20.42,288121.33,5846199.1,20.28,direct,,SOL
2023-08-27,20.9,20.23,20.28,421942.32,8703634.15,20.79,direct,,SOL
2023-08-28,20.79,20.03,20.79,747164.4,15293473.06,20.55,direct,,SOL
2023-08-29,22.02,20.11,20.55,2009874.66,43104524.43,21.79,direct,,SOL
2023-08-30,21.99,20.61,21.79,1126289.83,23853899.07,20.82,direct,,SOL
2023-08-31,21.05,19.43,20.82,2036894.53,40987465.06,19.73,direct,,SOL
2023-09-01,19.92,19.03,19.73,1308254.33,25529022.64,19.32,direct,,SOL
2023-09-02,19.68,19.14,19.32,477963.05,9303242.26,19.49,direct,,SOL
2023-09-03,19.66,19.24,19.49,480251.45,9355187.04,19.57,direct,,SOL
2023-09-04,20.02,19.18,19.57,732674.12,14340090.33,19.51,direct,,SOL
2023-09-05,20.57,19.04,19.51,1607009.67,32071933.35,20.26,direct,,SOL
2023-09-06,20.37,19.15,20.26,1185166.35,23346044.78,19.64,direct,,SOL
2023-09-07,19.99,19.32,19.64,889595.8,17484240.88,19.91,direct,,SOL
2023-09-08,20.28,19.36,19.91,808577.24,15951678.76,19.61,direct,,SOL
2023-09-09,19.61,19.37,19.61,321230.59,6265388.01,19.44,direct,,SOL
2023-09-10,19.44,17.81,19.44,1945067.71,35702570.25,18.24,direct,,SOL
2023-09-11,18.45,17.36,18.24,1976191.67,35117993.35,17.72,direct,,SOL
2023-09-12,18.78,17.57,17.72,1802892.84,32553058.8,17.92,direct,,SOL
2023-09-13,18.56,17.69,17.92,1793641.37,32656406.15,18.4,direct,,SOL
2023-09-14,19.32,18.4,18.4,1430116.4,27057514.48,18.86,direct,,SOL
2023-09-15,19.49,18.56,18.86,1214263.19,23027812.86,19.14,direct,,SOL
2023-09-16,19.44,18.88,19.14,551791.81,10552890.07,19.13,direct,,SOL
2023-09-17,19.14,18.66,19.13,378311.32,7150337.15,18.82,direct,,SOL
2023-09-18,20.14,18.61,18.82,1611968.16,31623524.0,19.66,direct,,SOL
2023-09-19,20.38,19.58,19.66,1062962.62,21278349.73,20.04,direct,,SOL
2023-09-20,20.51,19.81,20.04,1284276.46,25908280.08,20.29,direct,,SOL
2023-09-21,20.3,19.28,20.29,1467070.34,28829909.47,19.46,direct,,SOL
2023-09-22,19.79,19.17,19.46,820242.58,15987737.87,19.42,direct,,SOL
2023-09-23,19.57,19.29,19.42,431831.79,8393642.55,19.48,direct,,SOL
2023-09-24,19.67,19.22,19.48,410654.26,8015635.64,19.36,direct,,SOL
2023-09-25,19.74,19.1,19.36,858896.0,16737951.03,19.39,direct,,SOL
2023-09-26,19.51,18.84,19.39,846679.45,16268094.95,19.02,direct,,SOL
2023-09-27,19.46,18.74,19.02,1372952.7,26271842.25,19.12,direct,,SOL
2023-09-28,20.03,19.09,19.12,1544820.78,30020126.04,19.98,direct,,SOL
2023-09-29,20.45,19.86,19.98,905087.12,18287661.5,20.27,direct,,SOL
2023-09-30,21.79,20.09,20.27,1321666.39,27753526.18,21.36,direct,,SOL
2023-10-01,24.46,21.14,21.36,2233871.47,51515877.22,23.86,direct,,SOL
2023-10-02,24.74,22.92,23.86,2408171.34,57631896.87,23.36,direct,,SOL
2023-10-03,24.73,23.23,23.36,1850792.47,44313437.63,23.61,direct,,SOL
2023-10-04,23.83,22.61,23.61,1435741.8,33230796.08,23.14,direct,,SOL
2023-10-05,23.88,22.59,23.14,1162725.38,26913048.75,22.69,direct,,SOL
2023-10-06,23.76,22.67,22.69,1178779.29,27488403.68,23.43,direct,,SOL
2023-10-07,24.18,23.11,23.43,739403.07,17404929.6,23.31,direct,,SOL
2023-10-08,23.64,23.09,23.31,440585.97,10295141.16,23.24,direct,,SOL
2023-10-09,23.37,21.65,23.24,1136882.41,25496746.65,22.1,direct,,SOL
2023-10-10,22.48,21.71,22.1,774347.69,17074119.8,22.11,direct,,SOL
2023-10-11,22.4,21.61,22.11,1142643.46,25221990.12,22.01,direct,,SOL
2023-10-12,22.03,20.96,22.01,916509.56,19583055.27,21.29,direct,,SOL
2023-10-13,22.19,21.11,21.29,870966.29,18821343.42,21.84,direct,,SOL
2023-10-14,22.23,21.81,21.84,396634.65,8730327.7,22.0,direct,,SOL
2023-10-15,22.17,21.67,22.0,529238.23,11587038.61,21.94,direct,,SOL
2023-10-16,24.79,21.91,21.94,2541698.47,59575012.95,23.97,direct,,SOL
2023-10-17,24.55,23.49,23.97,1674379.25,40260870.09,23.95,direct,,SOL
2023-10-18,24.41,23.36,23.95,1420938.64,33897231.35,23.42,direct,,SOL
2023-10-19,25.62,23.15,23.42,2406067.46,59242355.89,24.94,direct,,SOL
2023-10-20,27.43,24.75,24.94,3468950.93,92114809.85,27.04,direct,,SOL
2023-10-21,30.27,26.67,27.04,2991552.15,86353042.15,29.33,direct,,SOL
2023-10-22,30.01,28.1,29.33,1608197.72,46532806.5,29.05,direct,,SOL
2023-10-23,32.73,28.76,29.05,4378223.71,132600620.07,31.92,direct,,SOL
2023-10-24,32.58,29.53,31.92,4102788.47,128051981.3,30.18,direct,,SOL
2023-10-25,33.87,30.01,30.18,3634002.55,117811341.25,32.44,direct,,SOL
2023-10-26,33.26,30.73,32.44,3602522.13,115265505.83,32.77,direct,,SOL
2023-10-27,33.34,31.31,32.77,2602715.95,84040760.73,31.74,direct,,SOL
2023-10-28,32.51,31.41,31.74,895214.24,28597328.1,31.65,direct,,SOL
2023-10-29,33.16,31.31,31.65,1709954.89,55670650.67,32.84,direct,,SOL
2023-10-30,35.31,32.47,32.84,2933481.31,100384070.0,34.95,direct,,SOL
2023-10-31,38.6,34.85,34.95,4650049.16,169712692.65,38.43,direct,,SOL
2023-11-01,46.84,37.95,38.43,8116786.07,334965726.75,41.17,direct,,SOL
2023-11-02,44.56,38.67,41.17,4749394.27,197689376.99,40.25,direct,,SOL
2023-11-03,40.25,38.05,40.25,3296064.46,129114847.09,39.48,direct,,SOL
2023-11-04,42.75,39.02,39.48,2287886.52,94716495.59,42.44,direct,,SOL
2023-11-05,42.86,40.3,42.44,2111833.09,87552035.77,41.2,direct,,SOL
2023-11-06,42.21,39.7,41.2,2754587.45,112100517.99,42.17,direct,,SOL
2023-11-07,44.74,40.12,42.17,4781663.11,203308997.07,42.95,direct,,SOL
2023-11-08,43.87,42.28,42.95,2380040.47,102557463.03,43.13,direct,,SOL
2023-11-09,48.87,42.53,43.13,6781704.76,309437660.84,45.31,direct,,SOL
2023-11-10,57.63,45.08,45.31,7278326.54,371407805.39,56.72,direct,,SOL
2023-11-11,63.93,53.63,56.72,7115870.27,415819053.43,56.34,direct,,SOL
2023-11-12,61.88,54.54,56.34,5073260.37,292290056.31,56.3,direct,,SOL
2023-11-13,59.83,51.6,56.3,5403756.91,301609244.17,51.61,direct,,SOL
2023-11-14,57.93,51.31,51.61,5262722.34,288902544.79,56.83,direct,,SOL
2023-11-15,67.14,56.16,56.83,5620312.18,348592966.36,65.5,direct,,SOL
2023-11-16,68.16,56.39,65.5,6712799.49,418696390.74,57.78,direct,,SOL
2023-11-17,60.54,54.13,57.78,4487250.02,259607985.44,58.54,direct,,SOL
2023-11-18,59.38,54.74,58.54,2839537.88,163809263.96,58.58,direct,,SOL
2023-11-19,62.18,56.67,58.58,3337724.11,200925705.62,61.13,direct,,SOL
2023-11-20,61.34,56.04,61.13,3374622.1,198524500.57,56.6,direct,,SOL
2023-11-21,57.39,51.31,56.6,3993313.41,218119382.59,51.66,direct,,SOL
2023-11-22,58.93,51.49,51.66,3451493.22,192027796.52,57.58,direct,,SOL
2023-11-23,59.56,56.16,57.58,2295819.29,132106603.86,56.46,direct,,SOL
2023-11-24,58.76,56.19,56.46,2232457.82,128511879.05,56.86,direct,,SOL
2023-11-25,59.76,55.91,56.86,2067644.77,121055670.65,58.83,direct,,SOL
2023-11-26,59.06,56.18,58.83,1776284.86,102471353.5,57.57,direct,,SOL
2023-11-27,58.05,53.5,57.57,2500264.88,138158993.79,55.07,direct,,SOL
2023-11-28,58.7,53.95,55.07,2347668.64,133449361.42,58.21,direct,,SOL
2023-11-29,61.79,57.75,58.21,3214181.98,192338149.07,59.29,direct,,SOL
2023-11-30,61.69,58.77,59.29,1684249.99,101024323.81,59.28,direct,,SOL
2023-12-01,61.89,58.64,59.28,1933755.73,116934396.27,59.78,direct,,SOL
2023-12-02,63.92,59.7,59.78,1942632.97,120751779.39,63.71,direct,,SOL
2023-12-03,65.54,62.27,63.71,2599233.83,165325950.81,63.0,direct,,SOL
2023-12-04,65.24,59.47,63.0,3982968.5,248450635.97,61.58,direct,,SOL
2023-12-05,62.56,59.14,61.58,2436850.56,148106810.76,61.01,direct,,SOL
2023-12-06,66.61,61.01,61.01,3825390.72,243125138.39,61.86,direct,,SOL
2023-12-07,69.41,61.65,61.86,4060250.22,266641722.61,67.78,direct,,SOL
2023-12-08,75.3,67.78,67.78,4191094.5,302233341.73,74.94,direct,,SOL
2023-12-09,77.75,71.63,74.94,3662524.57,274764488.15,72.25,direct,,SOL
2023-12-10,74.87,70.67,72.25,2448216.03,178843239.76,74.81,direct,,SOL
2023-12-11,74.93,65.87,74.81,4436831.66,308479568.76,70.24,direct,,SOL
2023-12-12,72.44,65.75,70.24,3105047.56,215905905.74,68.54,direct,,SOL
2023-12-13,73.26,63.76,68.54,3170616.88,216654897.34,70.63,direct,,SOL
2023-12-14,76.23,68.45,70.63,3034526.84,219979414.24,75.68,direct,,SOL
2023-12-15,79.44,72.09,75.68,3412317.82,258890929.58,72.52,direct,,SOL
2023-12-16,77.17,71.18,72.52,2435607.52,180819746.35,73.67,direct,,SOL
2023-12-17,74.9,70.42,73.67,2008361.11,146257335.89,70.77,direct,,SOL
2023-12-18,75.46,67.08,70.77,3100244.04,219825107.3,74.41,direct,,SOL
2023-12-19,76.3,71.78,74.41,2419136.85,179576744.2,73.02,direct,,SOL
2023-12-20,84.12,72.96,73.02,4832819.52,383777008.35,82.23,direct,,SOL
2023-12-21,95.61,81.09,82.23,4945843.27,440410282.27,93.89,direct,,SOL
2023-12-22,99.54,90.34,93.89,5020448.85,480720090.97,98.01,direct,,SOL
2023-12-23,110.0,92.93,98.01,3597164.57,362619938.06,107.95,direct,,SOL
2023-12-24,118.04,107.41,107.95,5562390.38,628208432.61,112.54,direct,,SOL
2023-12-25,125.95,108.04,112.54,4275805.98,503068530.81,120.95,direct,,SOL
2023-12-26,121.32,102.17,120.95,5175768.18,579248989.42,112.48,direct,,SOL
2023-12-27,115.32,104.83,112.48,3771780.65,413243902.0,106.93,direct,,SOL
2023-12-28,109.66,97.11,106.93,4160920.18,425584617.17,101.85,direct,,SOL
2023-12-29,109.92,99.56,101.85,3904141.42,413104821.04,106.19,direct,,SOL
2023-12-30,107.42,100.74,106.19,1142643.64,118196065.17,101.9,direct,,SOL
2023-12-31,105.14,99.44,101.9,1494163.59,153333876.77,101.73,direct,,SOL
2024-01-01,110.25,101.48,101.73,1753352.59,185540221.33,110.02,direct,,SOL
2024-01-02,117.0,106.05,110.02,3028143.75,336798402.45,106.76,direct,,SOL
2024-01-03,109.96,84.21,106.76,4773846.78,473070625.93,98.59,direct,,SOL
2024-01-04,108.13,96.77,98.59,2585745.87,265350577.19,105.02,direct,,SOL
2024-01-05,105.48,95.4,105.02,2281511.48,227782153.75,100.01,direct,,SOL
2024-01-06,100.31,91.66,100.01,1636157.59,155614848.08,93.83,direct,,SOL
2024-01-07,96.81,87.87,93.83,2094142.32,194515458.54,89.49,direct,,SOL
2024-01-08,99.98,85.49,89.49,4173838.33,387659355.78,98.01,direct,,SOL
2024-01-09,104.15,95.45,98.01,3129752.84,312351025.26,99.45,direct,,SOL
2024-01-10,105.6,92.23,99.45,3474342.48,339477432.84,102.01,direct,,SOL
2024-01-11,107.19,97.55,102.01,3594533.54,365424742.88,99.9,direct,,SOL
2024-01-12,100.47,86.94,99.9,2731880.98,260070066.81,92.06,direct,,SOL
2024-01-13,97.29,89.53,92.06,1888782.34,176768882.52,95.84,direct,,SOL
2024-01-14,104.4,93.68,95.84,2987574.61,292699629.29,93.8,direct,,SOL
2024-01-15,96.89,93.01,93.8,1536863.86,146162213.98,94.32,direct,,SOL
2024-01-16,98.69,94.1,94.32,1246224.56,120612864.67,97.59,direct,,SOL
2024-01-17,102.7,96.72,97.59,2974026.0,298186323.38,102.07,direct,,SOL
2024-01-18,103.45,91.48,102.07,2507855.75,243385487.07,94.31,direct,,SOL
2024-01-19,95.34,87.02,94.31,2574171.47,236970884.44,93.59,direct,,SOL
2024-01-20,94.13,90.17,93.59,907320.39,83748239.1,92.75,direct,,SOL
2024-01-21,93.85,90.74,92.75,707411.46,65332591.64,91.0,direct,,SOL
2024-01-22,91.83,82.01,91.0,2534638.92,219210749.54,83.74,direct,,SOL
2024-01-23,85.87,78.91,83.74,2763767.53,225799604.31,84.29,direct,,SOL
2024-01-24,89.37,83.29,84.29,2063990.75,178313499.48,88.74,direct,,SOL
2024-01-25,89.54,85.07,88.74,1575341.86,137852670.3,86.86,direct,,SOL
2024-01-26,93.68,85.91,86.86,1916390.82,174425970.74,92.23,direct,,SOL
2024-01-27,94.62,90.69,92.23,1151145.31,106729187.42,94.26,direct,,SOL
2024-01-28,99.42,93.48,94.26,1942018.87,186982453.62,95.97,direct,,SOL
2024-01-29,101.95,95.07,95.97,2399982.82,238040517.8,101.67,direct,,SOL
2024-01-30,106.39,100.99,101.67,2865235.34,297805475.9,101.4,direct,,SOL
2024-01-31,102.72,95.89,101.4,3299222.52,328718164.93,96.89,direct,,SOL
2024-02-01,98.84,93.02,96.89,2899480.93,276962628.41,97.78,direct,,SOL
2024-02-02,102.47,97.4,97.78,2381171.63,237623484.03,100.51,direct,,SOL
2024-02-03,101.15,96.62,100.51,1251226.24,123482853.55,97.9,direct,,SOL
2024-02-04,98.51,95.08,97.9,916263.67,88845759.37,95.42,direct,,SOL
2024-02-05,98.57,94.14,95.42,1360129.72,130720524.4,95.5,direct,,SOL
2024-02-06,97.87,93.1,95.5,1832377.68,175268770.87,96.85,direct,,SOL
2024-02-07,101.5,94.6,96.85,1675225.09,163367999.65,101.11,direct,,SOL
2024-02-08,105.13,100.54,101.11,2961750.19,304200342.32,102.79,direct,,SOL
2024-02-09,109.13,102.79,102.79,2689589.25,284133095.94,106.96,direct,,SOL
2024-02-10,110.97,106.94,106.96,1753730.3,191350917.01,109.07,direct,,SOL
2024-02-11,110.68,107.33,109.07,1135456.26,123656050.35,107.48,direct,,SOL
2024-02-12,112.24,103.46,107.48,2235550.7,242583696.4,111.73,direct,,SOL
2024-02-13,115.1,108.36,111.73,2138076.66,240524754.18,112.57,direct,,SOL
2024-02-14,118.71,110.7,112.57,1901125.78,219814138.14,117.11,direct,,SOL
2024-02-15,118.44,111.61,117.11,1958978.0,225648861.95,113.61,direct,,SOL
2024-02-16,114.28,108.03,113.61,1408956.63,156412743.41,110.4,direct,,SOL
2024-02-17,111.13,105.68,110.4,822029.62,89174506.03,108.96,direct,,SOL
2024-02-18,114.05,107.57,108.96,960396.13,107084480.34,112.24,direct,,SOL
2024-02-19,114.86,110.83,112.24,1284460.86,144565964.11,111.55,direct,,SOL
2024-02-20,112.1,103.88,111.55,2014368.68,217470943.74,108.35,direct,,SOL
2024-02-21,108.38,100.22,108.35,1858687.39,192848425.31,105.06,direct,,SOL
2024-02-22,107.07,101.48,105.06,1537293.27,160312191.72,101.69,direct,,SOL
2024-02-23,103.05,98.71,101.69,1093369.63,110488508.04,99.89,direct,,SOL
2024-02-24,104.74,98.5,99.89,864089.21,88103065.8,104.04,direct,,SOL
2024-02-25,104.38,102.08,104.04,612514.78,63235359.07,103.47,direct,,SOL
2024-02-26,110.82,100.32,103.47,2201116.73,234405451.59,109.97,direct,,SOL
2024-02-27,112.48,105.4,109.97,2166597.78,237619397.53,108.42,direct,,SOL
2024-02-28,118.98,107.38,108.42,4063477.99,459270090.34,118.98,direct,,SOL
2024-02-29,134.67,117.35,118.98,5232885.6,665347674.19,125.7,direct,,SOL
2024-03-01,137.78,125.69,125.7,3056433.36,405596832.0,129.52,direct,,SOL
2024-03-02,131.68,127.44,129.52,1729633.33,223568738.39,130.15,direct,,SOL
2024-03-03,132.19,124.87,130.15,1631666.87,210788622.11,130.25,direct,,SOL
2024-03-04,134.99,127.68,130.25,2761772.61,361205369.22,133.36,direct,,SOL
2024-03-05,142.73,109.61,133.36,5819194.17,756083326.32,125.58,direct,,SOL
2024-03-06,134.92,120.3,125.58,2960573.63,381104039.91,130.89,direct,,SOL
2024-03-07,149.62,130.71,130.89,4344593.82,619872518.48,144.07,direct,,SOL
2024-03-08,152.94,142.01,144.07,2858030.19,419104630.15,145.11,direct,,SOL
2024-03-09,149.44,144.02,145.11,1037218.87,151869088.32,144.58,direct,,SOL
2024-03-10,148.71,140.67,144.58,1396613.74,202638116.85,144.56,direct,,SOL
2024-03-11,150.14,137.06,144.56,2595829.07,379112837.22,148.87,direct,,SOL
2024-03-12,154.99,141.84,148.87,3186761.63,476778765.92,151.05,direct,,SOL
2024-03-13,166.88,148.82,151.05,2784396.44,438432386.35,163.93,direct,,SOL
2024-03-14,178.29,159.2,163.93,3815862.32,642377349.09,176.64,direct,,SOL
2024-03-15,188.85,164.95,176.64,5992284.32,1068149417.11,183.84,direct,,SOL
2024-03-16,197.8,176.91,183.84,4152263.36,776064550.46,181.95,direct,,SOL
2024-03-17,204.17,178.58,181.95,3190995.11,611428210.5,201.69,direct,,SOL
2024-03-18,209.86,193.87,201.69,3655288.14,738658423.4,195.91,direct,,SOL
2024-03-19,198.63,165.62,195.91,5486398.45,988024751.1,169.91,direct,,SOL
2024-03-20,193.24,162.49,169.91,4067827.52,717577531.6,191.92,direct,,SOL
2024-03-21,195.72,175.88,191.92,2530828.31,472190949.04,179.44,direct,,SOL
2024-03-22,181.81,167.64,179.44,1892655.19,328015603.27,175.17,direct,,SOL
2024-03-23,178.93,170.28,175.17,1348782.66,236161266.4,172.72,direct,,SOL
2024-03-24,186.75,171.44,172.72,1516114.9,270312536.09,183.79,direct,,SOL
2024-03-25,194.53,181.02,183.79,2348938.53,444048366.86,189.01,direct,,SOL
2024-03-26,196.81,186.31,189.01,1793107.63,343629444.01,190.47,direct,,SOL
2024-03-27,192.63,180.1,190.47,2075050.92,386127087.76,186.23,direct,,SOL
2024-03-28,190.93,180.77,186.23,1565753.27,291160759.22,189.67,direct,,SOL
2024-03-29,193.04,183.31,189.67,1480147.05,277302542.62,192.19,direct,,SOL
2024-03-30,199.96,190.97,192.19,1358815.59,266404556.59,194.28,direct,,SOL
2024-03-31,203.1,193.84,194.28,1217337.57,240974694.62,202.43,direct,,SOL
2024-04-01,204.24,187.09,202.43,1936685.59,376518362.86,192.35,direct,,SOL
2024-04-02,192.37,175.94,192.35,2429746.49,443999027.53,181.52,direct,,SOL
2024-04-03,191.96,177.05,181.52,1509273.86,282324677.0,185.14,direct,,SOL
2024-04-04,190.17,180.32,185.14,1393893.78,258314841.26,184.09,direct,,SOL
2024-04-05,185.17,168.07,184.09,2150780.64,376609057.73,174.46,direct,,SOL
2024-04-06,179.78,173.65,174.46,982039.9,173682508.16,178.74,direct,,SOL
2024-04-07,182.66,176.92,178.74,1043669.45,187985440.86,179.52,direct,,SOL
2024-04-08,184.59,175.38,179.52,1700654.25,307007266.04,180.69,direct,,SOL
2024-04-09,180.87,168.99,180.69,1489940.97,260675726.56,172.32,direct,,SOL
2024-04-10,175.48,162.41,172.32,1767500.77,299280984.54,173.35,direct,,SOL
2024-04-11,176.27,170.11,173.35,1084052.19,187905664.5,172.43,direct,,SOL
2024-04-12,175.93,143.03,172.43,2793661.28,442076377.19,153.29,direct,,SOL
2024-04-13,154.93,119.92,153.29,5183207.43,711604717.45,138.51,direct,,SOL
2024-04-14,152.73,130.98,138.51,3060845.3,431491476.62,151.45,direct,,SOL
2024-04-15,156.1,133.77,151.45,2606283.33,379031572.15,138.59,direct,,SOL
2024-04-16,140.62,126.6,138.59,2511647.93,334403437.76,136.27,direct,,SOL
2024-04-17,142.72,126.91,136.27,2474683.0,331011215.79,131.89,direct,,SOL
2024-04-18,143.88,127.74,131.89,2328264.63,316388572.34,142.1,direct,,SOL
2024-04-19,147.57,128.54,142.1,3269355.56,457184320.01,142.53,direct,,SOL
2024-04-20,152.39,139.82,142.53,1221880.92,178632779.86,151.28,direct,,SOL
2024-04-21,153.53,146.77,151.28,1033411.12,154865367.77,148.78,direct,,SOL
2024-04-22,158.47,146.85,148.78,1565457.45,239332074.75,157.03,direct,,SOL
2024-04-23,160.0,153.18,157.03,1446174.78,226705627.04,154.68,direct,,SOL
2024-04-24,159.74,145.54,154.68,2002425.53,308556085.53,147.72,direct,,SOL
2024-04-25,149.44,142.11,147.72,1651204.31,241156524.26,144.85,direct,,SOL
2024-04-26,146.06,138.68,144.85,1020844.52,145874995.0,139.16,direct,,SOL
2024-04-27,142.96,133.18,139.16,1034367.21,142754281.93,141.23,direct,,SOL
2024-04-28,144.58,137.11,141.23,774685.91,109967903.38,137.97,direct,,SOL
2024-04-29,138.89,133.42,137.97,1126367.32,152991280.52,137.74,direct,,SOL
2024-04-30,139.72,121.13,137.74,2242350.91,288052107.17,126.68,direct,,SOL
2024-05-01,135.81,118.58,126.68,2509638.42,317240351.76,134.49,direct,,SOL
2024-05-02,140.69,128.18,134.49,1806862.74,245258470.79,137.62,direct,,SOL
2024-05-03,145.02,134.03,137.62,1771387.91,249382114.25,143.73,direct,,SOL
2024-05-04,149.07,142.36,143.73,823296.62,120149125.71,146.05,direct,,SOL
2024-05-05,147.98,143.15,146.05,741723.68,108074079.53,145.73,direct,,SOL
2024-05-06,156.84,145.48,145.73,1613718.71,245743030.29,152.82,direct,,SOL
2024-05-07,159.2,148.0,152.82,1383916.77,213156591.29,148.03,direct,,SOL
2024-05-08,149.89,139.98,148.03,1370735.76,199513889.17,142.15,direct,,SOL
2024-05-09,153.29,140.59,142.15,1297903.53,190110750.45,152.57,direct,,SOL
2024-05-10,155.68,144.6,152.57,1716642.31,256304682.24,146.03,direct,,SOL
2024-05-11,147.61,143.11,146.03,857719.99,124606367.13,145.37,direct,,SOL
2024-05-12,147.64,142.61,145.37,626949.61,90898975.25,143.39,direct,,SOL
2024-05-13,150.7,137.88,143.39,1601373.72,232652330.71,147.47,direct,,SOL
2024-05-14,150.35,141.79,147.47,1115060.66,162208938.64,141.97,direct,,SOL
2024-05-15,158.82,141.25,141.97,1980437.1,299427734.34,158.57,direct,,SOL
2024-05-16,164.72,156.7,158.57,1750109.58,281065543.63,159.34,direct,,SOL
2024-05-17,172.05,159.34,159.34,1555327.37,259532219.44,169.5,direct,,SOL
2024-05-18,175.96,168.73,169.5,920162.26,159001780.0,172.47,direct,,SOL
2024-05-19,175.37,166.2,172.47,762244.06,130138876.56,169.94,direct,,SOL
2024-05-20,188.29,167.76,169.94,1832806.48,331071378.03,186.75,direct,,SOL
2024-05-21,188.83,174.32,186.75,1848219.23,332730791.56,178.15,direct,,SOL
2024-05-22,183.39,175.03,178.15,1696007.5,304221794.85,176.86,direct,,SOL
2024-05-23,180.9,165.8,176.86,2332480.33,406474519.47,176.09,direct,,SOL
2024-05-24,176.09,162.5,176.09,1620585.84,272007690.18,167.7,direct,,SOL
2024-05-25,170.46,165.96,167.7,676355.6,113562913.83,168.33,direct,,SOL
2024-05-26,168.36,160.63,168.33,1519908.61,249394024.36,163.26,direct,,SOL
2024-05-27,172.09,163.23,163.26,872094.57,146450327.09,170.01,direct,,SOL
2024-05-28,173.07,164.8,170.01,1005203.81,169446311.48,168.53,direct,,SOL
2024-05-29,173.75,167.07,168.53,1256094.22,212829822.96,168.11,direct,,SOL
2024-05-30,172.51,163.52,168.11,1255495.65,211144284.39,166.86,direct,,SOL
2024-05-31,170.84,163.8,166.86,1055671.13,175711518.79,165.52,direct,,SOL
2024-06-01,167.79,165.5,165.52,366238.04,61117692.49,165.99,direct,,SOL
2024-06-02,166.95,161.31,165.99,702823.99,115408279.8,163.04,direct,,SOL
2024-06-03,167.14,161.54,163.04,1037787.02,171307507.3,164.89,direct,,SOL
2024-06-04,171.87,164.37,164.89,927988.54,155617907.71,171.81,direct,,SOL
2024-06-05,175.57,171.12,171.81,1051601.86,182343729.01,173.57,direct,,SOL
2024-06-06,174.51,167.64,173.57,865751.05,148733043.79,170.07,direct,,SOL
2024-06-07,172.64,153.73,170.07,1532446.36,252069522.56,162.48,direct,,SOL
2024-06-08,163.73,157.36,162.48,602441.74,96680171.05,157.79,direct,,SOL
2024-06-09,162.97,156.55,157.79,417124.57,66832383.3,162.1,direct,,SOL
2024-06-10,163.19,157.46,162.1,576995.75,92352553.79,158.98,direct,,SOL
2024-06-11,159.63,145.04,158.98,1809030.57,272469500.4,149.36,direct,,SOL
2024-06-12,161.8,145.51,149.36,1434670.41,222556630.23,155.17,direct,,SOL
2024-06-13,155.17,146.0,155.17,1056130.41,158045757.4,147.24,direct,,SOL
2024-06-14,148.9,139.62,147.24,1454718.75,209841119.36,143.01,direct,,SOL
2024-06-15,145.63,142.88,143.01,394805.22,57014807.71,145.45,direct,,SOL
2024-06-16,151.21,143.01,145.45,507453.59,74700321.41,151.2,direct,,SOL
